"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","rt","stimulus","response","question_order","slider_start","image_path","practiceTrial","practiceTrialNum","correct","concept"
"","","","","","html-slider-response","94","313404","0.0-88.0","33hku3uwa5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_03.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-83","","0","images/gray_03.png","","","","disturbing"
"","","","","","html-slider-response","95","314310","0.0-89.0","33hku3uwa5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_18.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-83","","0","images/gray_18.png","","","","disturbing"
"","","","","","html-slider-response","96","315265","0.0-90.0","33hku3uwa5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_07.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-121","","0","images/gray_07.png","","","","disturbing"
"","","","","","html-slider-response","97","316147","0.0-91.0","33hku3uwa5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_10.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-42","","0","images/gray_10.png","","","","disturbing"
"","","","","","html-slider-response","98","316972","0.0-92.0","33hku3uwa5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_13.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-125","","0","images/gray_13.png","","","","disturbing"
"","","","","","html-slider-response","99","317741","0.0-93.0","33hku3uwa5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_32.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-46","","0","images/gray_32.png","","","","disturbing"
"","","","","","html-slider-response","100","318435","0.0-94.0","33hku3uwa5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_36.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-152","","0","images/gray_36.png","","","","disturbing"
"","","","","","html-slider-response","101","319235","0.0-95.0","33hku3uwa5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_24.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-37","","0","images/gray_24.png","","","","disturbing"
"","","","","","html-slider-response","102","319905","0.0-96.0","33hku3uwa5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_21.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-141","","0","images/gray_21.png","","","","disturbing"
"","","","","","html-slider-response","103","320698","0.0-97.0","33hku3uwa5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_34.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-41","","0","images/gray_34.png","","","","disturbing"
"","","","","","html-slider-response","104","321457","0.0-98.0","33hku3uwa5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_35.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-146","","0","images/gray_35.png","","","","disturbing"
"","","","","","html-slider-response","105","322387","0.0-99.0","33hku3uwa5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_05.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-45","","0","images/gray_05.png","","","","disturbing"
"","","","","","html-slider-response","106","323173","0.0-100.0","33hku3uwa5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_11.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-178","","0","images/gray_11.png","","","","disturbing"
"","","","","","html-slider-response","107","324046","0.0-101.0","33hku3uwa5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_20.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-65","","0","images/gray_20.png","","","","disturbing"
"","","","","","html-slider-response","108","324732","0.0-102.0","33hku3uwa5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_22.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-164","","0","images/gray_22.png","","","","disturbing"
"","","","","","html-slider-response","109","325484","0.0-103.0","33hku3uwa5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_09.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-69","","0","images/gray_09.png","","","","disturbing"
"","","","","","html-button-response","110","327467","0.0-104.0","33hku3uwa5","1481","<p>Great Job! You've finished block 2.<br></br> You have 6 block(s) left to go.<br></br></p>","0","","","","","","",""
"","","","","","html-button-response","111","329382","0.0-105.0","33hku3uwa5","1914","<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>positive</p><br></br>","0","","","","","","",""
"","","","","","html-slider-response","112","338622","0.0-106.0","33hku3uwa5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_12.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","81","","0","images/gray_12.png","","","","positive"
"","","","","","html-slider-response","113","339913","0.0-107.0","33hku3uwa5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_01.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","72","","0","images/gray_01.png","","","","positive"
"","","","","","html-slider-response","114","340982","0.0-108.0","33hku3uwa5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_28.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","86","","0","images/gray_28.png","","","","positive"
"","","","","","html-slider-response","115","341750","0.0-109.0","33hku3uwa5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_29.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","44","","0","images/gray_29.png","","","","positive"
"","","","","","html-slider-response","116","343008","0.0-110.0","33hku3uwa5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_32.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","90","","0","images/gray_32.png","","","","positive"
"","","","","","html-slider-response","117","343792","0.0-111.0","33hku3uwa5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_33.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","48","","0","images/gray_33.png","","","","positive"
"","","","","","html-slider-response","118","344593","0.0-112.0","33hku3uwa5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_18.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","125","","0","images/gray_18.png","","","","positive"
"","","","","","html-slider-response","119","345425","0.0-113.0","33hku3uwa5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_06.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","44","","0","images/gray_06.png","","","","positive"
"","","","","","html-slider-response","120","346136","0.0-114.0","33hku3uwa5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_25.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","99","","0","images/gray_25.png","","","","positive"
"","","","","","html-slider-response","121","346863","0.0-115.0","33hku3uwa5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_07.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","19","","0","images/gray_07.png","","","","positive"
"","","","","","html-slider-response","122","347615","0.0-116.0","33hku3uwa5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_10.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","114","","0","images/gray_10.png","","","","positive"
"","","","","","html-slider-response","123","348285","0.0-117.0","33hku3uwa5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_27.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","40","","0","images/gray_27.png","","","","positive"
"","","","","","html-slider-response","124","348905","0.0-118.0","33hku3uwa5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_09.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-56","","0","images/gray_09.png","","","","positive"
"","","","","","html-slider-response","125","349656","0.0-119.0","33hku3uwa5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_42.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-122","","0","images/gray_42.png","","","","positive"
"","","","","","html-slider-response","126","350317","0.0-120.0","33hku3uwa5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_14.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-49","","0","images/gray_14.png","","","","positive"
"","","","","","html-slider-response","127","351093","0.0-121.0","33hku3uwa5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_23.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","51","","0","images/gray_23.png","","","","positive"
"","","","","","html-slider-response","128","351731","0.0-122.0","33hku3uwa5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_11.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","129","","0","images/gray_11.png","","","","positive"
"","","","","","html-slider-response","129","352425","0.0-123.0","33hku3uwa5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_22.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","187","","0","images/gray_22.png","","","","positive"
"","","","","","html-slider-response","130","353071","0.0-124.0","33hku3uwa5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_41.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","72","","0","images/gray_41.png","","","","positive"
"","","","","","html-slider-response","131","353773","0.0-125.0","33hku3uwa5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_16.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","14","","0","images/gray_16.png","","","","positive"
"","","","","","html-slider-response","132","355048","0.0-126.0","33hku3uwa5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_40.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-79","","0","images/gray_40.png","","","","positive"
"","","","","","html-slider-response","133","355889","0.0-127.0","33hku3uwa5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_39.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-138","","0","images/gray_39.png","","","","positive"
"","","","","","html-slider-response","134","356705","0.0-128.0","33hku3uwa5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_37.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-174","","0","images/gray_37.png","","","","positive"
"","","","","","html-slider-response","135","357400","0.0-129.0","33hku3uwa5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_02.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-106","","0","images/gray_02.png","","","","positive"
"","","","","","html-slider-response","136","358102","0.0-130.0","33hku3uwa5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_35.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-53","","0","images/gray_35.png","","","","positive"
"","","","","","html-slider-response","137","358845","0.0-131.0","33hku3uwa5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_30.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","40","","0","images/gray_30.png","","","","positive"
"","","","","","html-slider-response","138","359490","0.0-132.0","33hku3uwa5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_34.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","105","","0","images/gray_34.png","","","","positive"
"","","","","","html-slider-response","139","360210","0.0-133.0","33hku3uwa5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_15.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","170","","0","images/gray_15.png","","","","positive"
"","","","","","html-slider-response","140","360871","0.0-134.0","33hku3uwa5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_38.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","101","","0","images/gray_38.png","","","","positive"
"","","","","","html-slider-response","141","361631","0.0-135.0","33hku3uwa5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_04.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","27","","0","images/gray_04.png","","","","positive"
"","","","","","html-slider-response","142","362285","0.0-136.0","33hku3uwa5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_08.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-54","","0","images/gray_08.png","","","","positive"
"","","","","","html-slider-response","143","362971","0.0-137.0","33hku3uwa5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_17.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-109","","0","images/gray_17.png","","","","positive"
"","","","","","html-slider-response","144","363714","0.0-138.0","33hku3uwa5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_24.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-170","","0","images/gray_24.png","","","","positive"
"","","","","","html-slider-response","145","364400","0.0-139.0","33hku3uwa5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_03.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-108","","0","images/gray_03.png","","","","positive"
"","","","","","html-slider-response","146","365126","0.0-140.0","33hku3uwa5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_13.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-50","","0","images/gray_13.png","","","","positive"
"","","","","","html-slider-response","147","365854","0.0-141.0","33hku3uwa5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_26.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","77","","0","images/gray_26.png","","","","positive"
"","","","","","html-slider-response","148","366646","0.0-142.0","33hku3uwa5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_43.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","128","","0","images/gray_43.png","","","","positive"
"","","","","","html-slider-response","149","367431","0.0-143.0","33hku3uwa5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_05.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","173","","0","images/gray_05.png","","","","positive"
"","","","","","html-slider-response","150","368117","0.0-144.0","33hku3uwa5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_21.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","123","","0","images/gray_21.png","","","","positive"
"","","","","","html-slider-response","151","368868","0.0-145.0","33hku3uwa5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_20.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","65","","0","images/gray_20.png","","","","positive"
"","","","","","html-slider-response","152","369635","0.0-146.0","33hku3uwa5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_44.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","23","","0","images/gray_44.png","","","","positive"
"","","","","","html-slider-response","153","370306","0.0-147.0","33hku3uwa5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_36.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-42","","0","images/gray_36.png","","","","positive"
"","","","","","html-slider-response","154","371047","0.0-148.0","33hku3uwa5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_19.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-89","","0","images/gray_19.png","","","","positive"
"","","","","","html-slider-response","155","371874","0.0-149.0","33hku3uwa5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_31.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-137","","0","images/gray_31.png","","","","positive"
"","","","","","html-button-response","156","374129","0.0-150.0","33hku3uwa5","1753","<p>Great Job! You've finished block 3.<br></br> You have 5 block(s) left to go.<br></br></p>","0","","","","","","",""
"","","","","","html-button-response","157","375098","0.0-151.0","33hku3uwa5","968","<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>trustworthy</p><br></br>","0","","","","","","",""
"","","","","","html-slider-response","158","376366","0.0-152.0","33hku3uwa5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_44.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-188","","0","images/gray_44.png","","","","trustworthy"
"","","","","","html-slider-response","159","377379","0.0-153.0","33hku3uwa5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_23.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-127","","0","images/gray_23.png","","","","trustworthy"
"","","","","","html-slider-response","160","378155","0.0-154.0","33hku3uwa5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_28.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-77","","0","images/gray_28.png","","","","trustworthy"
"","","","","","html-slider-response","161","378955","0.0-155.0","33hku3uwa5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_18.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-25","","0","images/gray_18.png","","","","trustworthy"
"","","","","","html-slider-response","162","379788","0.0-156.0","33hku3uwa5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_10.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","39","","0","images/gray_10.png","","","","trustworthy"
"","","","","","html-slider-response","163","380589","0.0-157.0","33hku3uwa5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_13.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","102","","0","images/gray_13.png","","","","trustworthy"
"","","","","","html-slider-response","164","381447","0.0-158.0","33hku3uwa5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_01.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","146","","0","images/gray_01.png","","","","trustworthy"
"","","","","","html-slider-response","165","382312","0.0-159.0","33hku3uwa5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_14.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","182","","0","images/gray_14.png","","","","trustworthy"
"","","","","","html-slider-response","166","383114","0.0-160.0","33hku3uwa5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_06.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","135","","0","images/gray_06.png","","","","trustworthy"
"","","","","","html-slider-response","167","383913","0.0-161.0","33hku3uwa5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_20.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","93","","0","images/gray_20.png","","","","trustworthy"
"","","","","","html-slider-response","168","384657","0.0-162.0","33hku3uwa5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_42.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","56","","0","images/gray_42.png","","","","trustworthy"
"","","","","","html-slider-response","169","385490","0.0-163.0","33hku3uwa5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_12.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","4","","0","images/gray_12.png","","","","trustworthy"
"","","","","","html-slider-response","170","386282","0.0-164.0","33hku3uwa5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_21.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-44","","0","images/gray_21.png","","","","trustworthy"
"","","","","","html-slider-response","171","387197","0.0-165.0","33hku3uwa5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_09.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-102","","0","images/gray_09.png","","","","trustworthy"
"","","","","","html-slider-response","172","387957","0.0-166.0","33hku3uwa5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_26.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-157","","0","images/gray_26.png","","","","trustworthy"
"","","","","","html-slider-response","173","388814","0.0-167.0","33hku3uwa5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_05.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-182","","0","images/gray_05.png","","","","trustworthy"
