"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","rt","stimulus","response","question_order","slider_start","image_path","practiceTrial","practiceTrialNum","correct","concept"
"","","","","","html-slider-response","190","22363402","0.0-186.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_44.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-113","","0","images/gray_44.png","","","","positive"
"","","","","","html-slider-response","191","22365121","0.0-187.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_40.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-142","","0","images/gray_40.png","","","","positive"
"","","","","","html-slider-response","192","22366923","0.0-188.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_19.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-94","","0","images/gray_19.png","","","","positive"
"","","","","","html-slider-response","193","22368621","0.0-189.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_30.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-146","","0","images/gray_30.png","","","","positive"
"","","","","","html-slider-response","194","22370961","0.0-190.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_29.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","79","","0","images/gray_29.png","","","","positive"
"","","","","","html-slider-response","195","22372686","0.0-191.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_13.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-114","","0","images/gray_13.png","","","","positive"
"","","","","","html-slider-response","196","22374361","0.0-192.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_43.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-152","","0","images/gray_43.png","","","","positive"
"","","","","","html-slider-response","197","22375846","0.0-193.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_16.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-77","","0","images/gray_16.png","","","","positive"
"","","","","","html-slider-response","198","22377210","0.0-194.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_17.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-140","","0","images/gray_17.png","","","","positive"
"","","","","","html-slider-response","199","22378603","0.0-195.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_06.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-115","","0","images/gray_06.png","","","","positive"
"","","","","","html-button-response","200","22379850","0.0-196.0","8u7uf5e0k8","744","<p>Great Job! You've finished block 4.<br></br> You have 4 block(s) left to go.<br></br></p>","0","","","","","","",""
"","","","","","html-button-response","201","22380358","0.0-197.0","8u7uf5e0k8","508","<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>serious</p><br></br>","0","","","","","","",""
"","","","","","html-slider-response","202","22381775","0.0-198.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_08.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","images/gray_08.png","","","","serious"
"","","","","","html-slider-response","203","22383814","0.0-199.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_28.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","97","","0","images/gray_28.png","","","","serious"
"","","","","","html-slider-response","204","22385895","0.0-200.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_25.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","13","","0","images/gray_25.png","","","","serious"
"","","","","","html-slider-response","205","22387579","0.0-201.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_13.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","78","","0","images/gray_13.png","","","","serious"
"","","","","","html-slider-response","206","22389769","0.0-202.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_29.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-32","","0","images/gray_29.png","","","","serious"
"","","","","","html-slider-response","207","22391419","0.0-203.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_06.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","150","","0","images/gray_06.png","","","","serious"
"","","","","","html-slider-response","208","22393132","0.0-204.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_19.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","images/gray_19.png","","","","serious"
"","","","","","html-slider-response","209","22394975","0.0-205.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_36.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-64","","0","images/gray_36.png","","","","serious"
"","","","","","html-slider-response","210","22396748","0.0-206.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_31.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-194","","0","images/gray_31.png","","","","serious"
"","","","","","html-slider-response","211","22398734","0.0-207.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_20.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-157","","0","images/gray_20.png","","","","serious"
"","","","","","html-slider-response","212","22400249","0.0-208.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_03.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","42","","0","images/gray_03.png","","","","serious"
"","","","","","html-slider-response","213","22402183","0.0-209.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_12.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","154","","0","images/gray_12.png","","","","serious"
"","","","","","html-slider-response","214","22403871","0.0-210.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_05.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","125","","0","images/gray_05.png","","","","serious"
"","","","","","html-slider-response","215","22405511","0.0-211.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_02.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","116","","0","images/gray_02.png","","","","serious"
"","","","","","html-slider-response","216","22407069","0.0-212.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_32.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","82","","0","images/gray_32.png","","","","serious"
"","","","","","html-slider-response","217","22408617","0.0-213.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_38.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","78","","0","images/gray_38.png","","","","serious"
"","","","","","html-slider-response","218","22410295","0.0-214.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_39.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","72","","0","images/gray_39.png","","","","serious"
"","","","","","html-slider-response","219","22412151","0.0-215.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_27.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","159","","0","images/gray_27.png","","","","serious"
"","","","","","html-slider-response","220","22413710","0.0-216.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_44.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","199","","0","images/gray_44.png","","","","serious"
"","","","","","html-slider-response","221","22415461","0.0-217.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_10.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","96","","0","images/gray_10.png","","","","serious"
"","","","","","html-slider-response","222","22417349","0.0-218.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_23.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","161","","0","images/gray_23.png","","","","serious"
"","","","","","html-slider-response","223","22418941","0.0-219.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_04.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","41","","0","images/gray_04.png","","","","serious"
"","","","","","html-slider-response","224","22420537","0.0-220.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_01.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","115","","0","images/gray_01.png","","","","serious"
"","","","","","html-slider-response","225","22422190","0.0-221.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_37.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","143","","0","images/gray_37.png","","","","serious"
"","","","","","html-slider-response","226","22424070","0.0-222.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_34.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-42","","0","images/gray_34.png","","","","serious"
"","","","","","html-slider-response","227","22425696","0.0-223.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_17.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","36","","0","images/gray_17.png","","","","serious"
"","","","","","html-slider-response","228","22428058","0.0-224.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_16.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-21","","0","images/gray_16.png","","","","serious"
"","","","","","html-slider-response","229","22429874","0.0-225.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_09.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-45","","0","images/gray_09.png","","","","serious"
"","","","","","html-slider-response","230","22432064","0.0-226.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_35.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","55","","0","images/gray_35.png","","","","serious"
"","","","","","html-slider-response","231","22433999","0.0-227.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_07.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","images/gray_07.png","","","","serious"
"","","","","","html-slider-response","232","22435817","0.0-228.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_30.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","156","","0","images/gray_30.png","","","","serious"
"","","","","","html-slider-response","233","22437401","0.0-229.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_24.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","58","","0","images/gray_24.png","","","","serious"
"","","","","","html-slider-response","234","22443179","0.0-230.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_40.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","47","","0","images/gray_40.png","","","","serious"
"","","","","","html-slider-response","235","22445495","0.0-231.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_43.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","121","","0","images/gray_43.png","","","","serious"
"","","","","","html-slider-response","236","22447196","0.0-232.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_33.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","55","","0","images/gray_33.png","","","","serious"
"","","","","","html-slider-response","237","22449398","0.0-233.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_42.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","179","","0","images/gray_42.png","","","","serious"
"","","","","","html-slider-response","238","22451189","0.0-234.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_22.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","29","","0","images/gray_22.png","","","","serious"
"","","","","","html-slider-response","239","22452767","0.0-235.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_14.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-191","","0","images/gray_14.png","","","","serious"
"","","","","","html-slider-response","240","22454191","0.0-236.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_26.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","77","","0","images/gray_26.png","","","","serious"
"","","","","","html-slider-response","241","22455771","0.0-237.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_15.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","images/gray_15.png","","","","serious"
"","","","","","html-slider-response","242","22457318","0.0-238.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_11.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","194","","0","images/gray_11.png","","","","serious"
"","","","","","html-slider-response","243","22458844","0.0-239.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_21.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","images/gray_21.png","","","","serious"
"","","","","","html-slider-response","244","22460585","0.0-240.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_41.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","images/gray_41.png","","","","serious"
"","","","","","html-slider-response","245","22462362","0.0-241.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_18.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-123","","0","images/gray_18.png","","","","serious"
"","","","","","html-button-response","246","22463538","0.0-242.0","8u7uf5e0k8","673","<p>Great Job! You've finished block 5.<br></br> You have 3 block(s) left to go.<br></br></p>","0","","","","","","",""
"","","","","","html-button-response","247","22464196","0.0-243.0","8u7uf5e0k8","656","<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>disturbing</p><br></br>","0","","","","","","",""
"","","","","","html-slider-response","248","22466524","0.0-244.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_18.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-160","","0","images/gray_18.png","","","","disturbing"
"","","","","","html-slider-response","249","22468360","0.0-245.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_19.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","50","","0","images/gray_19.png","","","","disturbing"
"","","","","","html-slider-response","250","22470412","0.0-246.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_22.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-140","","0","images/gray_22.png","","","","disturbing"
"","","","","","html-slider-response","251","22472084","0.0-247.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_39.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-118","","0","images/gray_39.png","","","","disturbing"
"","","","","","html-slider-response","252","22474061","0.0-248.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_44.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-34","","0","images/gray_44.png","","","","disturbing"
"","","","","","html-slider-response","253","22475972","0.0-249.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_24.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","images/gray_24.png","","","","disturbing"
"","","","","","html-slider-response","254","22478416","0.0-250.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_42.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","60","","0","images/gray_42.png","","","","disturbing"
"","","","","","html-slider-response","255","22480062","0.0-251.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_08.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","38","","0","images/gray_08.png","","","","disturbing"
"","","","","","html-slider-response","256","22481853","0.0-252.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_11.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","images/gray_11.png","","","","disturbing"
"","","","","","html-slider-response","257","22483372","0.0-253.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_07.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","images/gray_07.png","","","","disturbing"
"","","","","","html-slider-response","258","22485436","0.0-254.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_28.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","114","","0","images/gray_28.png","","","","disturbing"
"","","","","","html-slider-response","259","22487838","0.0-255.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_29.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-38","","0","images/gray_29.png","","","","disturbing"
"","","","","","html-slider-response","260","22490670","0.0-256.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_35.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","38","","0","images/gray_35.png","","","","disturbing"
"","","","","","html-slider-response","261","22495823","0.0-257.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_30.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","images/gray_30.png","","","","disturbing"
"","","","","","html-slider-response","262","22497857","0.0-258.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_38.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","48","","0","images/gray_38.png","","","","disturbing"
"","","","","","html-slider-response","263","22500637","0.0-259.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_01.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","47","","0","images/gray_01.png","","","","disturbing"
"","","","","","html-slider-response","264","22503975","0.0-260.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_15.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","60","","0","images/gray_15.png","","","","disturbing"
"","","","","","html-slider-response","265","22505889","0.0-261.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_17.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","125","","0","images/gray_17.png","","","","disturbing"
"","","","","","html-slider-response","266","22511508","0.0-262.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_40.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-34","","0","images/gray_40.png","","","","disturbing"
"","","","","","html-slider-response","267","22514613","0.0-263.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_26.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","98","","0","images/gray_26.png","","","","disturbing"
"","","","","","html-slider-response","268","22516897","0.0-264.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_32.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","79","","0","images/gray_32.png","","","","disturbing"
"","","","","","html-slider-response","269","22518683","0.0-265.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_36.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","images/gray_36.png","","","","disturbing"
