"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","rt","stimulus","response","question_order","slider_start","image_path","practiceTrial","practiceTrialNum","correct","concept"
"","","","","","html-slider-response","93","203300","0.0-89.0","6s53m47w1h","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_30.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-35","","0","images/gray_30.png","","","","positive"
"","","","","","html-slider-response","94","206166","0.0-90.0","6s53m47w1h","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_13.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-37","","0","images/gray_13.png","","","","positive"
"","","","","","html-slider-response","95","208288","0.0-91.0","6s53m47w1h","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_18.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-37","","0","images/gray_18.png","","","","positive"
"","","","","","html-slider-response","96","209981","0.0-92.0","6s53m47w1h","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_29.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","36","","0","images/gray_29.png","","","","positive"
"","","","","","html-slider-response","97","211570","0.0-93.0","6s53m47w1h","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_09.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","23","","0","images/gray_09.png","","","","positive"
"","","","","","html-slider-response","98","212654","0.0-94.0","6s53m47w1h","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_28.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","24","","0","images/gray_28.png","","","","positive"
"","","","","","html-slider-response","99","213675","0.0-95.0","6s53m47w1h","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_34.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","24","","0","images/gray_34.png","","","","positive"
"","","","","","html-slider-response","100","214751","0.0-96.0","6s53m47w1h","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_16.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","23","","0","images/gray_16.png","","","","positive"
"","","","","","html-slider-response","101","215842","0.0-97.0","6s53m47w1h","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_08.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","23","","0","images/gray_08.png","","","","positive"
"","","","","","html-slider-response","102","216879","0.0-98.0","6s53m47w1h","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_02.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","25","","0","images/gray_02.png","","","","positive"
"","","","","","html-slider-response","103","217923","0.0-99.0","6s53m47w1h","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_36.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","25","","0","images/gray_36.png","","","","positive"
"","","","","","html-slider-response","104","218959","0.0-100.0","6s53m47w1h","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_14.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-19","","0","images/gray_14.png","","","","positive"
"","","","","","html-slider-response","105","220042","0.0-101.0","6s53m47w1h","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_03.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","15","","0","images/gray_03.png","","","","positive"
"","","","","","html-slider-response","106","221248","0.0-102.0","6s53m47w1h","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_06.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-31","","0","images/gray_06.png","","","","positive"
"","","","","","html-slider-response","107","222364","0.0-103.0","6s53m47w1h","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_11.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","6","","0","images/gray_11.png","","","","positive"
"","","","","","html-button-response","108","224295","0.0-104.0","6s53m47w1h","1428","<p>Great Job! You've finished block 2.<br></br> You have 6 block(s) left to go.<br></br></p>","0","","","","","","",""
"","","","","","html-button-response","109","225282","0.0-105.0","6s53m47w1h","986","<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>exciting</p><br></br>","0","","","","","","",""
"","","","","","html-slider-response","110","227905","0.0-106.0","6s53m47w1h","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_05.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","26","","0","images/gray_05.png","","","","exciting"
"","","","","","html-slider-response","111","229053","0.0-107.0","6s53m47w1h","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_02.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-78","","0","images/gray_02.png","","","","exciting"
"","","","","","html-slider-response","112","230000","0.0-108.0","6s53m47w1h","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_33.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-80","","0","images/gray_33.png","","","","exciting"
"","","","","","html-slider-response","113","231374","0.0-109.0","6s53m47w1h","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_14.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-82","","0","images/gray_14.png","","","","exciting"
"","","","","","html-slider-response","114","232787","0.0-110.0","6s53m47w1h","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_37.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-147","","0","images/gray_37.png","","","","exciting"
"","","","","","html-slider-response","115","233752","0.0-111.0","6s53m47w1h","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_35.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-147","","0","images/gray_35.png","","","","exciting"
"","","","","","html-slider-response","116","234802","0.0-112.0","6s53m47w1h","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_07.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-152","","0","images/gray_07.png","","","","exciting"
"","","","","","html-slider-response","117","236008","0.0-113.0","6s53m47w1h","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_10.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-152","","0","images/gray_10.png","","","","exciting"
"","","","","","html-slider-response","118","237341","0.0-114.0","6s53m47w1h","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_24.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-152","","0","images/gray_24.png","","","","exciting"
"","","","","","html-slider-response","119","238319","0.0-115.0","6s53m47w1h","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_32.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-152","","0","images/gray_32.png","","","","exciting"
"","","","","","html-slider-response","120","239534","0.0-116.0","6s53m47w1h","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_12.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-153","","0","images/gray_12.png","","","","exciting"
"","","","","","html-slider-response","121","241310","0.0-117.0","6s53m47w1h","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_21.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-153","","0","images/gray_21.png","","","","exciting"
"","","","","","html-slider-response","122","242535","0.0-118.0","6s53m47w1h","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_23.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-156","","0","images/gray_23.png","","","","exciting"
"","","","","","html-slider-response","123","243967","0.0-119.0","6s53m47w1h","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_08.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-158","","0","images/gray_08.png","","","","exciting"
"","","","","","html-slider-response","124","249754","0.0-120.0","6s53m47w1h","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_30.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-155","","0","images/gray_30.png","","","","exciting"
"","","","","","html-slider-response","125","251482","0.0-121.0","6s53m47w1h","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_06.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","47","","0","images/gray_06.png","","","","exciting"
"","","","","","html-slider-response","126","254340","0.0-122.0","6s53m47w1h","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_36.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","44","","0","images/gray_36.png","","","","exciting"
"","","","","","html-slider-response","127","255891","0.0-123.0","6s53m47w1h","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_16.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-46","","0","images/gray_16.png","","","","exciting"
"","","","","","html-slider-response","128","257152","0.0-124.0","6s53m47w1h","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_31.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-46","","0","images/gray_31.png","","","","exciting"
"","","","","","html-slider-response","129","259022","0.0-125.0","6s53m47w1h","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_40.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","54","","0","images/gray_40.png","","","","exciting"
"","","","","","html-slider-response","130","260177","0.0-126.0","6s53m47w1h","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_44.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","53","","0","images/gray_44.png","","","","exciting"
"","","","","","html-slider-response","131","261391","0.0-127.0","6s53m47w1h","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_11.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","49","","0","images/gray_11.png","","","","exciting"
"","","","","","html-slider-response","132","262482","0.0-128.0","6s53m47w1h","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_19.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","42","","0","images/gray_19.png","","","","exciting"
"","","","","","html-slider-response","133","265051","0.0-129.0","6s53m47w1h","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_29.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-35","","0","images/gray_29.png","","","","exciting"
"","","","","","html-slider-response","134","266195","0.0-130.0","6s53m47w1h","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_43.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-35","","0","images/gray_43.png","","","","exciting"
"","","","","","html-slider-response","135","267244","0.0-131.0","6s53m47w1h","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_39.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-35","","0","images/gray_39.png","","","","exciting"
"","","","","","html-slider-response","136","268312","0.0-132.0","6s53m47w1h","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_27.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-35","","0","images/gray_27.png","","","","exciting"
"","","","","","html-slider-response","137","269365","0.0-133.0","6s53m47w1h","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_04.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-35","","0","images/gray_04.png","","","","exciting"
"","","","","","html-slider-response","138","270424","0.0-134.0","6s53m47w1h","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_41.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-45","","0","images/gray_41.png","","","","exciting"
"","","","","","html-slider-response","139","271420","0.0-135.0","6s53m47w1h","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_25.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","46","","0","images/gray_25.png","","","","exciting"
"","","","","","html-slider-response","140","272391","0.0-136.0","6s53m47w1h","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_18.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-21","","0","images/gray_18.png","","","","exciting"
"","","","","","html-slider-response","141","273507","0.0-137.0","6s53m47w1h","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_15.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","34","","0","images/gray_15.png","","","","exciting"
"","","","","","html-slider-response","142","274438","0.0-138.0","6s53m47w1h","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_26.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-49","","0","images/gray_26.png","","","","exciting"
"","","","","","html-slider-response","143","275457","0.0-139.0","6s53m47w1h","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_01.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-50","","0","images/gray_01.png","","","","exciting"
"","","","","","html-slider-response","144","276405","0.0-140.0","6s53m47w1h","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_17.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-70","","0","images/gray_17.png","","","","exciting"
"","","","","","html-slider-response","145","277417","0.0-141.0","6s53m47w1h","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_42.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-70","","0","images/gray_42.png","","","","exciting"
"","","","","","html-slider-response","146","278389","0.0-142.0","6s53m47w1h","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_20.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-70","","0","images/gray_20.png","","","","exciting"
"","","","","","html-slider-response","147","279257","0.0-143.0","6s53m47w1h","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_28.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-70","","0","images/gray_28.png","","","","exciting"
"","","","","","html-slider-response","148","280220","0.0-144.0","6s53m47w1h","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_09.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-70","","0","images/gray_09.png","","","","exciting"
"","","","","","html-slider-response","149","281120","0.0-145.0","6s53m47w1h","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_22.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-70","","0","images/gray_22.png","","","","exciting"
"","","","","","html-slider-response","150","282140","0.0-146.0","6s53m47w1h","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_13.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-70","","0","images/gray_13.png","","","","exciting"
"","","","","","html-slider-response","151","283176","0.0-147.0","6s53m47w1h","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_34.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-70","","0","images/gray_34.png","","","","exciting"
"","","","","","html-slider-response","152","284196","0.0-148.0","6s53m47w1h","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_38.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-70","","0","images/gray_38.png","","","","exciting"
"","","","","","html-slider-response","153","285482","0.0-149.0","6s53m47w1h","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_03.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-70","","0","images/gray_03.png","","","","exciting"
"","","","","","html-button-response","154","288176","0.0-150.0","6s53m47w1h","2191","<p>Great Job! You've finished block 3.<br></br> You have 5 block(s) left to go.<br></br></p>","0","","","","","","",""
"","","","","","html-button-response","155","289059","0.0-151.0","6s53m47w1h","882","<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>calm</p><br></br>","0","","","","","","",""
"","","","","","html-slider-response","156","290677","0.0-152.0","6s53m47w1h","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_41.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-150","","0","images/gray_41.png","","","","calm"
"","","","","","html-slider-response","157","292707","0.0-153.0","6s53m47w1h","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_21.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","51","","0","images/gray_21.png","","","","calm"
"","","","","","html-slider-response","158","293847","0.0-154.0","6s53m47w1h","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_06.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-141","","0","images/gray_06.png","","","","calm"
"","","","","","html-slider-response","159","295133","0.0-155.0","6s53m47w1h","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_30.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-142","","0","images/gray_30.png","","","","calm"
"","","","","","html-slider-response","160","296257","0.0-156.0","6s53m47w1h","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_20.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-142","","0","images/gray_20.png","","","","calm"
"","","","","","html-slider-response","161","297276","0.0-157.0","6s53m47w1h","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_17.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-142","","0","images/gray_17.png","","","","calm"
"","","","","","html-slider-response","162","298409","0.0-158.0","6s53m47w1h","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_39.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-143","","0","images/gray_39.png","","","","calm"
"","","","","","html-slider-response","163","299509","0.0-159.0","6s53m47w1h","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_15.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-144","","0","images/gray_15.png","","","","calm"
"","","","","","html-slider-response","164","300658","0.0-160.0","6s53m47w1h","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_02.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-142","","0","images/gray_02.png","","","","calm"
"","","","","","html-slider-response","165","301853","0.0-161.0","6s53m47w1h","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_42.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-142","","0","images/gray_42.png","","","","calm"
"","","","","","html-slider-response","166","303382","0.0-162.0","6s53m47w1h","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_35.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-142","","0","images/gray_35.png","","","","calm"
"","","","","","html-slider-response","167","304584","0.0-163.0","6s53m47w1h","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_12.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-143","","0","images/gray_12.png","","","","calm"
"","","","","","html-slider-response","168","307073","0.0-164.0","6s53m47w1h","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_31.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","52","","0","images/gray_31.png","","","","calm"
"","","","","","html-slider-response","169","309040","0.0-165.0","6s53m47w1h","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_18.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-172","","0","images/gray_18.png","","","","calm"
"","","","","","html-slider-response","170","310084","0.0-166.0","6s53m47w1h","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_34.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-126","","0","images/gray_34.png","","","","calm"
"","","","","","html-slider-response","171","311145","0.0-167.0","6s53m47w1h","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_16.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-106","","0","images/gray_16.png","","","","calm"
"","","","","","html-slider-response","172","312117","0.0-168.0","6s53m47w1h","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_03.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-106","","0","images/gray_03.png","","","","calm"
"","","","","","html-slider-response","173","313272","0.0-169.0","6s53m47w1h","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_09.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-70","","0","images/gray_09.png","","","","calm"
